1.4361263411509682,2.51877500728868,1.008,0.14662511046004442,-0.41102999877929686,0.3011598510742188,0,0,1.5,undefined,-1.4361263411509682,-2.51877500728868,0.492,0,Infinity,-Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
1.4060514365166334,2.5343839836428588,1.008,0.14631095119468546,-0.41207577514648436,0.2975316162109375,0,0,1.5,undefined,-1.4060514365166334,-2.5343839836428588,0.492,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
1.376046580648871,2.5499749681402757,1.005,0.14617132485452586,-0.4111690673828125,0.2969819641113281,0,0,1.5,undefined,-1.376046580648871,-2.5499749681402757,0.4950000000000001,0,-0.10459553734016747,-1.5781455159643556,0.4543333333333357,0,0,0,0,0,0,0,0,0
1.3460166860609544,2.565354869388257,1.006,0.1457873524190871,-0.4120432739257813,0.2938467712402344,0,0,1.5,undefined,-1.3460166860609544,-2.565354869388257,0.494,0,1.9546074334122352,-2.6284187938925,0.3076999999999902,0,0,0,0,0,0,0,0,0
1.315976159803607,2.5805415237410085,1.006,0.14536847339860845,-0.41273495483398437,0.29084375,0,0,1.5,undefined,-1.315976159803607,-2.5805415237410085,0.494,0,1.9705579676160871,-2.619103017736257,0.3952,0,0,0,0,0,0,0,0,0
1.2861742891874306,2.5934397287144346,1.006,0.14514158059584922,-0.41428713989257815,0.25618759155273435,0,0,1.5,undefined,-1.2861742891874306,-2.5934397287144346,0.494,0,2.8337977606268705,-2.8015104445902606,0.3952,0,0,0,0,0,0,0,0,0
1.2566040602211097,2.6042947427103336,1.006,0.14463543511277097,-0.41533984375,0.2252654266357422,0,0,1.5,undefined,-1.2566040602211097,-2.6042947427103336,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
1.2272412826953016,2.6133595671169396,1.006,0.14460052852773103,-0.416244873046875,0.19803421020507814,0,0,1.5,undefined,-1.2272412826953016,-2.6133595671169396,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
1.1979215890108683,2.620663132204844,1.006,0.14435618243245182,-0.4194191589355469,0.17178338623046874,0,0,1.5,undefined,-1.1979215890108683,-2.620663132204844,0.494,0,0.04240750484154476,-1.4700970524003287,0.3952,0,0,0,0,0,0,0,0,0
1.168650070478888,2.626404496477679,1.006,0.14397220999701296,-0.4221169738769531,0.14838766479492188,0,0,1.5,undefined,-1.168650070478888,-2.626404496477679,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
1.1394313278719796,2.6307345217188374,1.006,0.14376277048677374,-0.4244278564453125,0.1271609344482422,0,0,1.5,undefined,-1.1394313278719796,-2.6307345217188374,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
1.109874931943923,2.63472356939034,1.007,0.14301227890841614,-0.4301997985839844,0.12273576354980469,0,0,1.5,undefined,-1.109874931943923,-2.63472356939034,0.4930000000000001,0,0.09160869495427881,-1.404622202509288,0.3725250000000025,0,0,0,0,0,0,0,0,0
1.0800225424059418,2.638424466449471,1.007,0.14285519927573673,-0.4353023986816406,0.11876753234863281,0,0,1.5,undefined,-1.0800225424059418,-2.638424466449471,0.4930000000000001,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
1.0499127977149605,2.6418368970659682,1.006,0.1425235867178579,-0.43975808715820314,0.11496582794189453,0,0,1.5,undefined,-1.0499127977149605,-2.6418368970659682,0.494,0,Infinity,-Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
1.0194899945331737,2.6448903681885847,1.006,0.14217452086745883,-0.44520925903320313,0.1101572036743164,0,0,1.5,undefined,-1.0194899945331737,-2.6448903681885847,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.9887961295489446,2.6476254758689493,1.006,0.14210470769737912,-0.4499492492675781,0.10585064697265625,0,0,1.5,undefined,-0.9887961295489446,-2.6476254758689493,0.494,0,0.22179211819087347,-1.387631917142981,0.3952,0,0,0,0,0,0,0,0,0
0.9578367849451681,2.650057510578358,1.006,0.14152874904422094,-0.45454254150390627,0.10188294982910157,0,0,1.5,undefined,-0.9578367849451681,-2.650057510578358,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.9275927513727976,2.6520043026354556,1.006,0.14124949636390188,-0.4450054626464844,0.09290177917480469,0,0,1.5,undefined,-0.9275927513727976,-2.6520043026354556,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.8979754802490997,2.6535145589007247,1.006,0.1406211778331839,-0.4366454162597656,0.08497114562988281,0,0,1.5,undefined,-0.8979754802490997,-2.6535145589007247,0.494,0,0.19889006570634254,-1.3597941352531246,0.3952,0,0,0,0,0,0,0,0,0
0.8689275150142618,2.654605418242243,1.006,0.14004521918002572,-0.42912515258789063,0.07727102661132812,0,0,1.5,undefined,-0.8689275150142618,-2.654605418242243,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.8403779143735279,2.6553069484910874,1.006,0.13931218089418823,-0.4225824890136719,0.07019760894775391,0,0,1.5,undefined,-0.8403779143735279,-2.6553069484910874,0.494,0,0.20433355682928922,-1.342999448439011,0.3952,0,0,0,0,0,0,0,0,0
0.8110884506433718,2.6556754953803634,1.006,0.13850932943827074,-0.4343178405761719,0.0664825439453125,0,0,1.5,undefined,-0.8110884506433718,-2.6556754953803634,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.7811371879787063,2.6557503538304936,1.006,0.13788101090755298,-0.44481121826171877,0.06314128112792969,0,0,1.5,undefined,-0.7811371879787063,-2.6557503538304936,0.494,0,Infinity,-Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.7505631689775554,2.655552704919504,1.006,0.13740977200951432,-0.4546653137207031,0.060096885681152346,0,0,1.5,undefined,-0.7505631689775554,-2.655552704919504,0.494,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.7189617278388892,2.6548904423210584,1.006,0.1372003324992751,-0.47091427612304687,0.055090118408203125,0,0,1.5,undefined,-0.7189617278388892,-2.6548904423210584,0.494,0,0.2226509465296685,-1.3152456469786407,0.3952,0,0,0,0,0,0,0,0,0
0.6864120531293126,2.653800985023709,1.006,0.13693853311147586,-0.48589205932617185,0.050589138031005856,0,0,1.5,undefined,-0.6864120531293126,-2.653800985023709,0.494,0,3.454256022885946,-1.199797141154446,0.3952,0,0,0,0,0,0,0,0,0
0.6531022564454554,2.652501163621632,1.004,0.13681636006383638,-0.49763113403320314,0.048892482757568356,0,0,1.5,undefined,-0.6531022564454554,-2.652501163621632,0.496,0,Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
0.6193827296824546,2.6509393309973226,1.004,0.13655456067603725,-0.5042616577148438,0.0457764892578125,0,0,1.5,undefined,-0.6193827296824546,-2.6509393309973226,0.496,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.5853039304128201,2.6491289269966787,1.004,0.1362578547031982,-0.5101201171875,0.04268423080444336,0,0,1.5,undefined,-0.5853039304128201,-2.6491289269966787,0.496,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.5509215232547509,2.6471002461813273,1.004,0.1361182283630387,-0.5150894165039063,0.03990768432617187,0,0,1.5,undefined,-0.5509215232547509,-2.6471002461813273,0.496,0,0.4766543949553901,-1.279172730254853,0.39680000000000004,0,0,0,0,0,0,0,0,0
0.5162475999793003,2.6447387098082413,1.004,0.13576916251263985,-0.5201047973632813,0.03548248672485352,0,0,1.5,undefined,-0.5162475999793003,-2.6447387098082413,0.496,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.4813364313225583,2.6420838936624462,1.004,0.1354550032472807,-0.524238525390625,0.03142389678955078,0,0,1.5,undefined,-0.4813364313225583,-2.6420838936624462,0.496,0,0.5230135987049505,-1.2629678436419554,0.39680000000000004,0,0,0,0,0,0,0,0,0
0.4462046828666515,2.63916791012444,1.005,0.13519320385948166,-0.5280557861328125,0.027824384689331055,0,0,1.5,undefined,-0.4462046828666515,-2.63916791012444,0.4950000000000001,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.41088944312739006,2.6359998852776494,1.005,0.13486159130160283,-0.5312998657226562,0.024310985565185548,0,0,1.5,undefined,-0.41088944312739006,-2.6359998852776494,0.4950000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.37460267203628805,2.6323325798179535,1.005,0.1348441380090828,-0.5467554931640625,0.0186729736328125,0,0,1.5,undefined,-0.37460267203628805,-2.6323325798179535,0.4950000000000001,0,0.6064717815997124,-1.2359439829781302,0.39600000000000013,0,0,0,0,0,0,0,0,0
0.3374478902623569,2.6282114212801493,1.005,0.13463469849884346,-0.560572998046875,0.013667810440063476,0,0,1.5,undefined,-0.3374478902623569,-2.6282114212801493,0.4950000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.29952561190016613,2.623722089890154,1.006,0.13454743203624364,-0.5727254028320312,0.009623085021972656,0,0,1.5,undefined,-0.29952561190016613,-2.623722089890154,0.494,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.26175081275629514,2.6187118632694024,1.006,0.13442525898860425,-0.5715821533203125,0.0015335464477539062,0,0,1.5,undefined,-0.26175081275629514,-2.6187118632694024,0.494,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.22412277775504966,2.6132590527388304,1.006,0.13442525898860425,-0.5702904663085937,-0.005410194396972656,0,0,1.5,undefined,-0.22412277775504966,-2.6132590527388304,0.494,0,0.71105187677472,-1.1873492960131526,0.3952,0,0,0,0,0,0,0,0,0
0.1866502080807684,2.6074296294633497,1.006,0.13456488532876365,-0.5687366333007813,-0.011320955276489257,0,0,1.5,undefined,-0.1866502080807684,-2.6074296294633497,0.494,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
0.14867906325120978,2.6009860274608125,1.007,0.13465215179136336,-0.5773851928710938,-0.01936761474609375,0,0,1.5,undefined,-0.14867906325120978,-2.6009860274608125,0.4930000000000001,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
0.11028094956357334,2.594023566141712,1.007,0.1346870583764033,-0.5847782592773437,-0.02616988754272461,0,0,1.5,undefined,-0.11028094956357334,-2.594023566141712,0.4930000000000001,0,0.8408155112630634,-1.134554352291847,0.3944000000000001,0,0,0,0,0,0,0,0,0
0.07154077040758179,2.586799250363451,1.004,0.1345823386212837,-0.59039111328125,-0.02935272979736328,0,0,1.5,undefined,-0.07154077040758179,-2.586799250363451,0.496,0,Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
0.03270823736158038,2.579112078884938,1.004,0.1346521517913634,-0.5926923828125,-0.036108734130859375,0,0,1.5,undefined,-0.03270823736158038,-2.579112078884938,0.496,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.006194405221882318,2.5710000928766226,1.004,0.13480923142404289,-0.5945924682617187,-0.04224071502685547,0,0,1.5,undefined,0.006194405221882318,-2.5710000928766226,0.496,0,0.651474579001986,-1.1503002796330544,0.39680000000000004,0,0,0,0,0,0,0,0,0
-0.045162662937673105,2.5624945264166312,1.004,0.1349663110567223,-0.5963678588867187,-0.047865177154541014,0,0,1.5,undefined,0.045162662937673105,-2.5624945264166312,0.496,0,13.66147153199561,1.6957009977886544,0.39680000000000004,0,0,0,0,0,0,0,0,0
-0.08416156004984263,2.5536336852868113,1.005,0.13519320385948164,-0.5975478515625,-0.05299031448364258,0,0,1.5,undefined,0.08416156004984263,-2.5536336852868113,0.4950000000000001,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.12343216974316364,2.543819591932137,1.005,0.13514084398192172,-0.6035255737304688,-0.06647371673583985,0,0,1.5,undefined,0.12343216974316364,-2.543819591932137,0.4950000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.16292064190567596,2.533160185736091,1.005,0.13510593739688184,-0.6084685668945312,-0.07862911224365235,0,0,1.5,undefined,0.16292064190567596,-2.533160185736091,0.4950000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.20260027690265614,2.5217463421665647,1.005,0.13507103081184205,-0.6128314208984375,-0.08947755432128907,0,0,1.5,undefined,0.20260027690265614,-2.5217463421665647,0.4950000000000001,0,0.9692921540102695,-1.0111953429998934,0.39600000000000013,0,0,0,0,0,0,0,0,0
-0.24227837475155717,2.509877237487511,1.004,0.13510593739688187,-0.6137250366210938,-0.09626876831054687,0,0,1.5,undefined,0.24227837475155717,-2.509877237487511,0.496,0,Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-0.281942839820341,2.4975286310443776,1.004,0.13538519007720112,-0.6144945678710938,-0.10340187072753906,0,0,1.5,undefined,0.281942839820341,-2.4975286310443776,0.496,0,1.0664756048484603,-0.9606301651824121,0.39680000000000004,0,0,0,0,0,0,0,0,0
-0.32159398434033226,2.4847387919508472,1.004,0.13568189605004005,-0.61521875,-0.1098151626586914,0,0,1.5,undefined,0.32159398434033226,-2.4847387919508472,0.496,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.36139850758317765,2.4710409204839014,1.004,0.1361705882405984,-0.6193732299804687,-0.12281671905517579,0,0,1.5,undefined,0.36139850758317765,-2.4710409204839014,0.496,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.4013606625497427,2.456524994912091,1.004,0.1366941870161968,-0.6234415283203125,-0.1343502655029297,0,0,1.5,undefined,0.4013606625497427,-2.456524994912091,0.496,0,1.023430580586504,-0.92940520627171,0.39680000000000004,0,0,0,0,0,0,0,0,0
-0.4414202896301363,2.4412546057975453,1.004,0.13718287920675526,-0.6265023803710937,-0.1450359649658203,0,0,1.5,undefined,0.4414202896301363,-2.4412546057975453,0.496,0,7.231144883883951,1.4516907921467057,0.39680000000000004,0,0,0,0,0,0,0,0,0
-0.48159814994268413,2.425376959678777,1.004,0.13765411810479364,-0.62957568359375,-0.15351052856445313,0,0,1.5,undefined,0.48159814994268413,-2.425376959678777,0.496,0,3.05324929684969,-0.10125325152559994,0.39680000000000004,0,0,0,0,0,0,0,0,0
-0.5218569948472384,2.4089412569911937,1.005,0.1381428102953521,-0.6319998779296875,-0.16133880615234375,0,0,1.5,undefined,0.5218569948472384,-2.4089412569911937,0.4950000000000001,0,7.306226355720608,1.6717773418314648,0.2210000000000194,0,0,0,0,0,0,0,0,0
-0.5621627141029892,2.392148799145679,1.003,0.13866640907095037,-0.633511962890625,-0.16623345947265625,0,0,1.5,undefined,0.5621627141029892,-2.392148799145679,0.4970000000000001,0,Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-0.6025049649944482,2.3748848446412145,1.003,0.1391900078465486,-0.6351192016601562,-0.17283055114746093,0,0,1.5,undefined,0.6025049649944482,-2.3748848446412145,0.4970000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.6427417297484608,2.3570820059869737,1.003,0.1397834197922267,-0.6347640991210938,-0.18072259521484374,0,0,1.5,undefined,0.6427417297484608,-2.3570820059869737,0.4970000000000001,0,1.2015500938682562,-0.789103907431969,0.3976000000000001,0,0,0,0,0,0,0,0,0
-0.6828870721021673,2.338803819380309,1.003,0.14035937844538487,-0.6345067138671875,-0.18759762573242186,0,0,1.5,undefined,0.6828870721021673,-2.338803819380309,0.4970000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.7228889710092364,2.3200957676702947,1.004,0.14081316405090344,-0.63338623046875,-0.193917724609375,0,0,1.5,undefined,0.7228889710092364,-2.3200957676702947,0.496,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.7617340024094376,2.3010308788962526,1.004,0.14149384245918134,-0.6170441284179687,-0.20136532592773437,0,0,1.5,undefined,0.7617340024094376,-2.3010308788962526,0.496,0,1.1806176476794477,-0.7580030235119652,0.39680000000000004,0,0,0,0,0,0,0,0,0
-0.7995054964653997,2.2816361180281404,1.004,0.14206980111233927,-0.6019367065429687,-0.2081147918701172,0,0,1.5,undefined,0.7995054964653997,-2.2816361180281404,0.496,0,3.0437573321500495,0.2168152017537841,0.39680000000000004,0,0,0,0,0,0,0,0,0
-0.8362802164448964,2.2619625193989497,1.005,0.14278538610565697,-0.5878477172851563,-0.21402552795410157,0,0,1.5,undefined,0.8362802164448964,-2.2619625193989497,0.4950000000000001,0,2.992370506787214,0.24617064434387514,0.32600000000000784,0,0,0,0,0,0,0,0,0
-0.8730060400573104,2.241730137109844,1.005,0.14355333097653458,-0.5884674682617187,-0.2220056457519531,0,0,1.5,undefined,0.8730060400573104,-2.241730137109844,0.4950000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.9096395148820381,2.220990688424561,1.006,0.14411183633717262,-0.5883549194335937,-0.22927960205078124,0,0,1.5,undefined,0.9096395148820381,-2.220990688424561,0.494,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-0.946184248758187,2.199821161801021,1.006,0.14496704767064994,-0.588092041015625,-0.23552642822265624,0,0,1.5,undefined,0.946184248758187,-2.199821161801021,0.494,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-0.9819877626374496,2.1780657080857058,1.007,0.145525553031288,-0.5785612182617188,-0.24532626342773436,0,0,1.5,undefined,0.9819877626374496,-2.1780657080857058,0.4930000000000001,0,1.2741957474275944,-0.613132304020331,0.3725250000000025,0,0,0,0,0,0,0,0,0
-1.0171120993607978,2.155802208500816,1.007,0.1462934979021655,-0.5697232666015625,-0.2540205688476562,0,0,1.5,undefined,1.0171120993607978,-2.155802208500816,0.4930000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.0515967178043881,2.1330887586136935,1.008,0.1470265361880032,-0.5614087524414062,-0.261658935546875,0,0,1.5,undefined,1.0515967178043881,-2.1330887586136935,0.492,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.0854771042606703,2.109970931929464,1.008,0.1477421211813209,-0.5535233154296875,-0.2685753173828125,0,0,1.5,undefined,1.0854771042606703,-2.109970931929464,0.492,0,1.2838720058615087,-0.5492830072472101,0.3936,0,0,0,0,0,0,0,0,0
-1.1192274113731324,2.0860069762252653,1.009,0.14861478580731802,-0.5536537475585938,-0.28102005004882813,0,0,1.5,undefined,1.1192274113731324,-2.0860069762252653,0.4910000000000001,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.152915529476351,2.061418506643274,1.007,0.14940018397071542,-0.55436328125,-0.28993936157226563,0,0,1.5,undefined,1.152915529476351,-2.061418506643274,0.4930000000000001,0,Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-1.1864553053892075,2.036156520404999,1.007,0.15020303542663282,-0.5538942260742188,-0.29982528686523435,0,0,1.5,undefined,1.1864553053892075,-2.036156520404999,0.4930000000000001,0,1.3758224239945915,-0.42863191464274897,0.3944000000000001,0,0,0,0,0,0,0,0,0
-1.2185488471513841,2.010270889095655,1.008,0.1507440874947511,-0.5340853271484375,-0.31187603759765625,0,0,1.5,undefined,1.2185488471513841,-2.010270889095655,0.492,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.2493265208347235,1.9838472521909254,1.009,0.15135495273294908,-0.5159517211914062,-0.32252972412109376,0,0,1.5,undefined,1.2493265208347235,-1.9838472521909254,0.4910000000000001,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.2788887696984146,1.9569722202042468,1.009,0.15177383175342773,-0.4991466064453125,-0.33165689086914063,0,0,1.5,undefined,1.2788887696984146,-1.9569722202042468,0.4910000000000001,0,1.2861185787424496,-0.39059478539352854,0.3928000000000001,0,0,0,0,0,0,0,0,0
-1.3078190225521142,1.9298368074441143,1.01,0.152314883821546,-0.49050503540039064,-0.33674188232421876,0,0,1.5,undefined,1.3078190225521142,-1.9298368074441143,0.49,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.336167431612053,1.90249675927749,1.011,0.15285593588966417,-0.48252627563476563,-0.34083465576171873,0,0,1.5,undefined,1.336167431612053,-1.90249675927749,0.4890000000000001,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.3639863585488734,1.8750085516227848,1.011,0.15330972149518285,-0.47519937133789064,-0.3439793090820312,0,0,1.5,undefined,1.3639863585488734,-1.8750085516227848,0.4890000000000001,0,1.290532206017381,-0.336199733364717,0.3912000000000001,0,0,0,0,0,0,0,0,0
-1.3907486955130421,1.847594902926582,1.011,0.1538158669782611,-0.45952166748046874,-0.34507864379882813,0,0,1.5,undefined,1.3907486955130421,-1.847594902926582,0.4890000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.4164826796713417,1.8202606896921227,1.011,0.1538158669782611,-0.4442705383300781,-0.3460318603515625,0,0,1.5,undefined,1.4164826796713417,-1.8202606896921227,0.4890000000000001,0,1.2086243651359394,-0.40660536421128723,0.3912000000000001,0,0,0,0,0,0,0,0,0
-1.441242664516235,1.7930107864740927,1.012,0.1536936939306215,-0.4296392822265625,-0.3470205383300781,0,0,1.5,undefined,1.441242664516235,-1.7930107864740927,0.488,0,3.609286230829013,3.8722276699182037,0.21539999999998044,0,0,0,0,0,0,0,0,0
-1.464775472384512,1.7657210370299867,1.013,0.15341444125030243,-0.41149771118164064,-0.350481689453125,0,0,1.5,undefined,1.464775472384512,-1.7657210370299867,0.4870000000000001,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.4871858252623262,1.7383755044434657,1.013,0.1532922682026628,-0.3948886108398437,-0.3539963989257813,0,0,1.5,undefined,1.4871858252623262,-1.7383755044434657,0.4870000000000001,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
